==56071== NVPROF is profiling process 56071, command: /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/haccmk-omp/haccmk 1000
==56071== Profiling application: /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/haccmk-omp/haccmk 1000
==56071== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
2717588.422000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14538
2717627.301000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14541
2717666.436000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14544
2717718.596000,2228.469000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14551
2720011.484000,1.633000,,,,,,,,,,3.062500,1.788504,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14554
2720051.069000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14557
2720086.653000,1.982000,,,,,,,,,,3.062500,1.473576,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14560
2720131.165000,2227.924000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14567
2722425.012000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14570
2722464.372000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14573
2722500.308000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14576
2722553.780000,2227.764000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14583
2724846.924000,1.633000,,,,,,,,,,3.062500,1.788504,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14586
2724885.516000,1.569000,,,,,,,,,,3.062500,1.861458,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14589
2724920.365000,1.566000,,,,,,,,,,3.062500,1.865024,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14592
2724972.876000,2227.732000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14599
2727265.700000,1.632000,,,,,,,,,,3.062500,1.789600,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14602
2727304.388000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14605
2727339.043000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14608
2727392.290000,2227.510000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14615
2729684.700000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14618
2729723.450000,1.569000,,,,,,,,,,3.062500,1.861458,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14621
2729757.978000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14624
2729801.531000,2227.443000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14631
2732095.026000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14634
2732133.906000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14637
2732168.594000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14640
2732221.490000,2227.637000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14647
2734513.546000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14650
2734552.523000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14653
2734586.762000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14656
2734639.850000,2227.796000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14663
2736932.994000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14666
2736971.937000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14669
2737010.338000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14672
2737057.762000,2227.859000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14679
2739349.883000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14682
2739388.633000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14685
2739423.833000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14688
2739476.634000,2227.860000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14695
2741771.441000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14698
2741810.194000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14701
2741844.722000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14704
2741898.130000,2228.052000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14711
2744191.338000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14714
2744229.897000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14717
2744265.448000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14720
2744318.345000,2227.507000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14727
2746610.625000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14730
2746649.057000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14733
2746683.968000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14736
2746736.736000,2227.796000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14743
2749029.528000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14746
2749067.864000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14749
2749102.777000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14752
2749155.800000,2227.508000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14759
2751449.008000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14762
2751487.856000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14765
2751522.832000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14768
2751575.824000,2227.892000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14775
2753868.295000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14778
2753907.079000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14781
2753941.896000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14784
2753989.959000,2227.414000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14791
2756282.847000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14794
2756322.720000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14797
2756361.695000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14800
2756413.695000,2227.892000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14807
2758706.583000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14810
2758746.359000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14813
2758785.047000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14816
2758832.982000,2227.477000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14823
2761128.015000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14826
2761168.527000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14829
2761207.215000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14832
2761259.086000,2227.828000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14839
2763552.390000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14842
2763591.302000,1.569000,,,,,,,,,,3.062500,1.861458,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14845
2763626.277000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14848
2763674.086000,2228.308000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14855
2765968.093000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14858
2766007.742000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14861
2766047.582000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14864
2766099.613000,2227.733000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14871
2768392.245000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14874
2768431.797000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14877
2768468.086000,1.567000,,,,,,,,,,3.062500,1.863834,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14880
2768521.588000,2228.213000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14887
2770816.462000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14890
2770855.564000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14893
2770890.446000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14896
2770942.862000,2227.954000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14903
2773236.070000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14906
2773275.717000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14909
2773314.149000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14912
2773361.188000,2228.052000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14919
2775653.853000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14922
2775693.084000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14925
2775727.581000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14928
2775780.124000,2227.988000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14935
2778072.756000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14938
2778112.371000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14941
2778146.933000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14944
2778200.083000,2227.765000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14951
2780498.572000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14954
2780539.276000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14957
2780575.339000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14960
2780618.603000,2227.861000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14967
2782910.979000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14970
2782949.667000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14973
2782984.515000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14976
2783037.603000,2227.988000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14983
2785330.971000,1.633000,,,,,,,,,,3.062500,1.788504,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14986
2785370.362000,1.602000,,,,,,,,,,3.062500,1.823113,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14989
2785404.794000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",14992
2785457.595000,2227.988000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",14999
2787750.868000,1.630000,,,,,,,,,,3.062500,1.791796,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15002
2787790.579000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15005
2787829.619000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15008
2787881.939000,2227.828000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15015
2790175.178000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15018
2790219.530000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15021
2790258.154000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15024
2790310.249000,2227.765000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15031
2792602.594000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15034
2792641.825000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15037
2792681.601000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15040
2792734.050000,2227.636000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15047
2795026.969000,1.633000,,,,,,,,,,3.062500,1.788504,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15050
2795067.290000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15053
2795103.609000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15056
2795156.792000,2227.957000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15063
2797449.873000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15066
2797489.745000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15069
2797524.689000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15072
2797577.906000,2227.859000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15079
2799870.825000,1.599000,,,,,,,,,,3.062500,1.826534,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15082
2799909.802000,1.566000,,,,,,,,,,3.062500,1.865024,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15085
2799944.648000,1.568000,,,,,,,,,,3.062500,1.862645,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15088
2799988.744000,2228.085000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15095
2802632.191000,1.601000,,,,,,,,,,3.062500,1.824252,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15098
2802672.447000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15101
2802711.680000,1.566000,,,,,,,,,,3.062500,1.865024,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15104
2802759.743000,2227.860000,7,1,1,128,1,1,163,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_706a308b__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35",15111
2805108.310000,1.633000,,,,,,,,,,3.062500,1.788504,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15114
2805147.638000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15117
2805185.047000,1.600000,,,,,,,,,,3.062500,1.825392,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",15120
