Start (ns),Duration (us),CorrId,GrdX,GrdY,GrdZ,BlkX,BlkY,BlkZ,Reg/Trd,StcSMem (B),DymSMem (B),Bytes (B),Throughput (MBps),SrcMemKd,DstMemKd,Device,Ctx,Strm,Name
4050901377,1.345,3419,,,,,,,,,,8,5.948,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4050908066,1.439,3423,,,,,,,,,,8,5.559,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4050914913,1.312,3426,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4050921633,1.312,3429,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4050928033,94.239,3432,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4051034849,1.439,3436,,,,,,,,,,8,5.559,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051041984,1.664,3439,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051048992,1.984,3442,,,,,,,,,,8,4.032,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051056672,1.440,3446,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051063456,1.664,3449,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051070880,1.344,3452,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051077600,1.760,3456,,,,,,,,,,8,4.545,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051084704,1.312,3459,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051091456,1.344,3462,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051098176,1.472,3466,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051105024,1.312,3469,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051111712,1.312,3472,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051118080,94.271,3475,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4051224927,1.472,3479,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051232159,1.632,3482,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051239135,1.311,3485,,,,,,,,,,8,6.102,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051246366,1.793,3489,,,,,,,,,,8,4.462,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051253470,1.633,3492,,,,,,,,,,8,4.899,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051260798,1.312,3495,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051267486,1.792,3499,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051274974,1.344,3502,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051281662,1.312,3505,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051288350,1.440,3509,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051295166,1.344,3512,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051301886,1.312,3515,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051308286,94.271,3518,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4051414781,1.472,3522,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051421917,1.664,3525,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051428925,1.312,3528,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051435933,1.792,3532,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051443165,1.344,3535,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051450173,1.312,3538,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051456829,1.472,3542,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051463997,1.632,3545,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051471004,1.312,3548,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051477661,1.439,3552,,,,,,,,,,8,5.559,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051484508,1.344,3555,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051491260,1.312,3558,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051497660,94.655,3561,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4051604507,1.472,3565,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051611675,1.632,3568,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051618651,1.632,3571,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051625659,1.792,3575,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051632795,1.664,3578,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051640187,1.312,3581,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051646875,1.792,3585,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051654331,1.344,3588,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051661019,1.344,3591,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051667707,1.440,3595,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051674523,1.312,3598,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051681210,1.345,3601,,,,,,,,,,8,5.948,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051687642,94.272,3604,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4051800793,1.440,3608,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051807930,1.631,3611,,,,,,,,,,8,4.905,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051814906,1.343,3614,,,,,,,,,,8,5.957,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051821882,1.792,3618,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051829017,1.632,3621,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051836313,1.344,3624,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051843001,1.792,3628,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051850457,1.312,3631,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051857433,1.344,3634,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051864089,1.472,3638,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051870905,1.312,3641,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051877561,1.312,3644,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051883961,94.303,3647,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4051990616,1.792,3651,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4051998104,1.632,3654,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052005112,1.632,3657,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052012408,1.792,3661,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052019544,1.312,3664,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052026552,1.632,3667,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052033559,1.441,3671,,,,,,,,,,8,5.552,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052040696,1.664,3674,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052047703,1.312,3677,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052054391,1.440,3681,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052061207,1.312,3684,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052067927,1.344,3687,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052074327,94.303,3690,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4052180982,1.472,3694,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052188086,1.664,3697,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052195158,1.664,3700,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052202742,1.440,3704,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052209526,1.664,3707,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052216918,1.344,3710,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052223606,1.792,3714,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052230742,1.344,3717,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052237398,1.344,3720,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052244086,1.471,3724,,,,,,,,,,8,5.438,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052250934,1.311,3727,,,,,,,,,,8,6.102,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052257622,1.311,3730,,,,,,,,,,8,6.102,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052264022,94.302,3733,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4052370517,1.471,3737,,,,,,,,,,8,5.438,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052377652,1.985,3740,,,,,,,,,,8,4.030,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052385012,1.632,3743,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052392308,1.472,3747,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052399124,1.632,3750,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052406420,1.312,3753,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052413108,1.792,3757,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052420564,1.344,3760,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052427252,1.312,3763,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052433908,1.440,3767,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052440692,1.344,3770,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052447412,1.344,3773,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052453812,94.303,3776,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4052561363,1.472,3780,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052568627,1.664,3783,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052575635,1.664,3786,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052582963,1.472,3790,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052589778,1.664,3793,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052597106,1.345,3796,,,,,,,,,,8,5.948,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052603794,1.792,3800,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052611250,1.344,3803,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052617970,1.312,3806,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052624786,1.472,3810,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052631602,1.312,3813,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052638322,1.312,3816,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052644690,94.079,3819,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4052751857,1.440,3823,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052758961,1.632,3826,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052765937,1.312,3829,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052773233,1.792,3833,,,,,,,,,,8,4.464,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052780337,1.664,3836,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052787665,1.312,3839,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052794321,1.760,3843,,,,,,,,,,8,4.545,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052801776,1.313,3846,,,,,,,,,,8,6.093,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052808464,1.345,3849,,,,,,,,,,8,5.948,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052815184,1.473,3853,,,,,,,,,,8,5.431,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052821968,1.312,3856,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052828625,1.343,3859,,,,,,,,,,8,5.957,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052835056,94.175,3862,40,1,1,256,1,1,99,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0adam[abi:v5,cw51cXTLSUwv1oD5wxbdI9XqICn1Wk1geCFi3xaUukAxAOageSoxpzyxslgdqAM9IUC1IdIckgBqOoJKIKVWsIgmAA_3d_3d](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, float, float, array_28float32_2c_201d_2c_20C_29_2a, float, array_28float32_2c_201d_2c_20C_29_2a, long long, float, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, long long)"
4052942415,1.760,3866,,,,,,,,,,8,4.545,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052949839,1.664,3869,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052956847,1.312,3872,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052963855,1.952,3876,,,,,,,,,,8,4.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052971151,1.664,3879,,,,,,,,,,8,4.808,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052978511,1.344,3882,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052985199,1.760,3886,,,,,,,,,,8,4.545,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052992687,1.344,3889,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4052999375,1.312,3892,,,,,,,,,,8,6.098,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4053006319,1.440,3896,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
4053013135,1.344,3899,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
