Start (ns),Duration (us),CorrId,GrdX,GrdY,GrdZ,BlkX,BlkY,BlkZ,Reg/Trd,StcSMem (B),DymSMem (B),Bytes (B),Throughput (MBps),SrcMemKd,DstMemKd,Device,Ctx,Strm,Name
11060820965,1.504,12233,,,,,,,,,,8,5.319,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060826853,1.376,12236,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060832901,1.408,12239,,,,,,,,,,8,5.682,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060839013,1.184,12243,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060844548,1.024,12246,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060850308,1.377,12249,,,,,,,,,,8,5.810,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060856388,1.152,12253,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060861892,1.056,12256,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060867300,1.056,12259,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060872740,1.152,12263,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060878244,1.056,12266,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060883652,1.056,12269,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060889380,1.152,12273,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060894916,1.056,12276,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060900324,1.056,12279,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11060905540,37752.362,12282,256,1,1,288,1,1,166,11304,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"kernel::device0fasten_main[abi:v13,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](int, array_28float32_2c_201d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, int, int, int, int, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
11098658894,1.503,12284,,,,,,,,,,312,207.585,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11098672237,1.440,12286,,,,,,,,,,104,72.222,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11098698541,1.504,12289,,,,,,,,,,8,5.319,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098704397,1.408,12292,,,,,,,,,,8,5.682,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098710157,1.056,12295,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098716205,1.472,12299,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098722061,1.024,12302,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098727437,1.056,12305,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098733037,1.504,12309,,,,,,,,,,8,5.319,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098739213,1.408,12312,,,,,,,,,,16,11.364,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098745293,1.056,12315,,,,,,,,,,16,15.152,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098750701,1.120,12318,,,,,,,,,,104,92.857,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098756493,1.536,12321,,,,,,,,,,8,5.208,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098762701,1.376,12324,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098768429,1.056,12327,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098774188,1.505,12330,,,,,,,,,,312,207.309,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098780364,1.505,12333,,,,,,,,,,8,5.316,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098786572,1.057,12336,,,,,,,,,,16,15.137,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098791980,1.057,12339,,,,,,,,,,16,15.137,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098797740,1.472,12343,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098803596,1.376,12346,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098809324,1.056,12349,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098814732,1.120,12353,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098820204,1.024,12356,,,,,,,,,,16,15.625,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098825932,1.344,12359,,,,,,,,,,16,11.905,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098831980,1.472,12363,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098837804,1.088,12366,,,,,,,,,,8,7.353,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098843244,1.056,12369,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098848684,1.472,12373,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098854540,1.376,12376,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098860300,1.376,12379,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098866028,1.184,12383,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098871884,1.056,12386,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098877292,1.056,12389,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098882700,1.472,12393,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098888844,1.376,12396,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098894572,1.056,12399,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098899979,1.120,12403,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098905452,1.024,12406,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098910828,1.023,12409,,,,,,,,,,8,7.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098916235,1.120,12413,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098921707,1.024,12416,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098927243,1.024,12419,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11098932395,37679.339,12422,256,1,1,288,1,1,166,11304,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"kernel::device0fasten_main[abi:v13,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](int, array_28float32_2c_201d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, int, int, int, int, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
11136617910,1.503,12424,,,,,,,,,,312,207.585,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11136631669,1.440,12426,,,,,,,,,,104,72.222,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11136659221,1.472,12429,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136665045,1.024,12432,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136670741,1.024,12435,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136676437,1.472,12439,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136682581,1.024,12442,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136687957,1.376,12445,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136693941,1.440,12449,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136700053,1.376,12452,,,,,,,,,,16,11.628,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136706101,1.344,12455,,,,,,,,,,16,11.905,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136711829,1.440,12458,,,,,,,,,,104,72.222,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136717973,1.471,12461,,,,,,,,,,8,5.438,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136723989,1.024,12464,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136729364,1.024,12467,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136735093,1.183,12470,,,,,,,,,,312,263.736,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136740980,1.472,12473,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136746805,1.055,12476,,,,,,,,,,16,15.166,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136752212,1.088,12479,,,,,,,,,,16,14.706,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136757684,1.472,12483,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136763860,1.376,12486,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136769908,1.056,12489,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136775316,1.152,12493,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136780820,1.056,12496,,,,,,,,,,16,15.152,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136786548,1.376,12499,,,,,,,,,,16,11.628,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136792276,1.472,12503,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136798100,1.056,12506,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136803540,1.056,12509,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136808948,1.504,12513,,,,,,,,,,8,5.319,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136815124,1.408,12516,,,,,,,,,,8,5.682,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136820884,1.408,12519,,,,,,,,,,8,5.682,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136826772,1.152,12523,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136832628,1.375,12526,,,,,,,,,,8,5.818,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136838676,1.375,12529,,,,,,,,,,8,5.818,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136844403,1.184,12533,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136850227,1.024,12536,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136855956,1.055,12539,,,,,,,,,,8,7.583,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136861363,1.152,12543,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136867219,1.056,12546,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136872627,1.056,12549,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136878067,1.152,12553,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136883571,1.056,12556,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136889299,1.024,12559,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11136894483,37786.090,12562,256,1,1,288,1,1,166,11304,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"kernel::device0fasten_main[abi:v13,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](int, array_28float32_2c_201d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, int, int, int, int, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
11174687836,1.504,12564,,,,,,,,,,312,207.447,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11174702972,1.440,12566,,,,,,,,,,104,72.222,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11174730972,1.504,12569,,,,,,,,,,8,5.319,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174736828,1.056,12572,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174742556,1.056,12575,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174748572,1.472,12579,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174754396,1.056,12582,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174759804,1.056,12585,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174765372,1.472,12589,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174771548,1.375,12592,,,,,,,,,,16,11.636,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174777628,1.056,12595,,,,,,,,,,16,15.152,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174783068,1.120,12598,,,,,,,,,,104,92.857,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174788860,1.152,12601,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174794715,1.376,12604,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174800475,1.024,12607,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174805852,1.183,12610,,,,,,,,,,312,263.736,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174811387,1.152,12613,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174816891,1.408,12616,,,,,,,,,,16,11.364,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174823003,1.376,12619,,,,,,,,,,16,11.628,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174829051,1.184,12623,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174834587,1.056,12626,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174839995,1.376,12629,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174846043,1.472,12633,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174851867,1.376,12636,,,,,,,,,,16,11.628,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174857595,1.024,12639,,,,,,,,,,16,15.625,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174863323,1.152,12643,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174869147,1.376,12646,,,,,,,,,,8,5.814,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174874875,1.088,12649,,,,,,,,,,8,7.353,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174880315,1.152,12653,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174885851,1.375,12656,,,,,,,,,,8,5.818,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174891931,1.375,12659,,,,,,,,,,8,5.818,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174898235,1.151,12663,,,,,,,,,,8,6.950,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174904154,1.057,12666,,,,,,,,,,8,7.569,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174909882,1.632,12669,,,,,,,,,,8,4.902,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174915866,1.120,12673,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174921690,1.056,12676,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174927162,1.024,12679,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174932538,1.120,12683,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174938010,1.024,12686,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174943418,0.992,12689,,,,,,,,,,8,8.065,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174948794,1.120,12693,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174954298,1.024,12696,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174959674,1.024,12699,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11174964858,37716.650,12702,256,1,1,288,1,1,166,11304,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"kernel::device0fasten_main[abi:v13,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](int, array_28float32_2c_201d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, int, int, int, int, array_28int32_2c_201d_2c_20C_29_2a, array_28float32_2c_202d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
11212686084,1.504,12704,,,,,,,,,,312,207.447,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11212700644,1.440,12706,,,,,,,,,,104,72.222,Device,Pageable,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Device-to-Host]
11212727492,1.472,12709,,,,,,,,,,8,5.435,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212733316,1.024,12712,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212739011,1.025,12715,,,,,,,,,,8,7.805,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212744739,1.440,12719,,,,,,,,,,8,5.556,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212750883,1.056,12722,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212756355,1.344,12725,,,,,,,,,,8,5.952,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212762211,1.120,12729,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212768003,1.024,12732,,,,,,,,,,16,15.625,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212773699,1.024,12735,,,,,,,,,,16,15.625,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
11212779779,1.152,12738,,,,,,,,,,104,90.278,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
